,hexsha,commit_date,committer,author,change_summary
155,3ba6e4d65f4790d52a79d2014783ffa76df9890a,2021-08-06T02:22:00,-4751162634521490753,-3487080781599476578,"{'docs/EnvVars.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '10', 'deletions': '2'}, 'skywalking/plugins/sw_aiohttp.py': {'change_type': 'M', 'insertions': '13', 'deletions': '7'}, 'skywalking/plugins/sw_django.py': {'change_type': 'M', 'insertions': '9', 'deletions': '4'}, 'skywalking/plugins/sw_flask.py': {'change_type': 'M', 'insertions': '9', 'deletions': '4'}, 'skywalking/plugins/sw_http_server.py': {'change_type': 'M', 'insertions': '16', 'deletions': '7'}, 'skywalking/plugins/sw_pyramid.py': {'change_type': 'M', 'insertions': '9', 'deletions': '5'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '8', 'deletions': '6'}, 'skywalking/plugins/sw_sanic.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}, 'skywalking/plugins/sw_tornado.py': {'change_type': 'M', 'insertions': '19', 'deletions': '8'}, 'skywalking/plugins/sw_urllib3.py': {'change_type': 'M', 'insertions': '10', 'deletions': '6'}, 'skywalking/plugins/sw_urllib_request.py': {'change_type': 'M', 'insertions': '10', 'deletions': '5'}, 'tests/plugin/sw_sanic/test_sanic.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
156,3323770abcc09ba5ff305da7299683f88d51fa9b,2021-08-08T08:48:37,-4751162634521490753,1674197150456546837,"{'.github/workflows/build.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, '.licenserc.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'docs/EnvVars.md': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'docs/LogReporter.md': {'change_type': 'A', 'insertions': '81', 'deletions': '0'}, 'protocol': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '53', 'deletions': '6'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'skywalking/agent/protocol/grpc_log.py': {'change_type': 'A', 'insertions': '103', 'deletions': '0'}, 'skywalking/client/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '14', 'deletions': '12'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '13', 'deletions': '0'}, 'skywalking/log/__init__.py': {'change_type': 'A', 'insertions': '32', 'deletions': '0'}, 'skywalking/log/sw_logging.py': {'change_type': 'A', 'insertions': '95', 'deletions': '0'}}"
157,61f018cfe038e82687db982a10e6de6eb390e623,2021-08-08T13:25:51,-4751162634521490753,-3487080781599476578,"{'README.md': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/decorators.py': {'change_type': 'M', 'insertions': '9', 'deletions': '3'}, 'skywalking/plugins/sw_aiohttp.py': {'change_type': 'M', 'insertions': '7', 'deletions': '8'}, 'skywalking/plugins/sw_celery.py': {'change_type': 'M', 'insertions': '9', 'deletions': '10'}, 'skywalking/plugins/sw_django.py': {'change_type': 'M', 'insertions': '5', 'deletions': '7'}, 'skywalking/plugins/sw_elasticsearch.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'skywalking/plugins/sw_flask.py': {'change_type': 'M', 'insertions': '5', 'deletions': '7'}, 'skywalking/plugins/sw_http_server.py': {'change_type': 'M', 'insertions': '7', 'deletions': '8'}, 'skywalking/plugins/sw_kafka.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'skywalking/plugins/sw_psycopg2.py': {'change_type': 'M', 'insertions': '12', 'deletions': '13'}, 'skywalking/plugins/sw_pymongo.py': {'change_type': 'M', 'insertions': '10', 'deletions': '11'}, 'skywalking/plugins/sw_pymysql.py': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'skywalking/plugins/sw_pyramid.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'skywalking/plugins/sw_rabbitmq.py': {'change_type': 'M', 'insertions': '7', 'deletions': '8'}, 'skywalking/plugins/sw_redis.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'skywalking/plugins/sw_sanic.py': {'change_type': 'M', 'insertions': '5', 'deletions': '7'}, 'skywalking/plugins/sw_tornado.py': {'change_type': 'M', 'insertions': '7', 'deletions': '10'}, 'skywalking/plugins/sw_urllib3.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'skywalking/plugins/sw_urllib_request.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'skywalking/trace/span.py': {'change_type': 'M', 'insertions': '14', 'deletions': '10'}, 'skywalking/trace/tags.py': {'change_type': 'M', 'insertions': '54', 'deletions': '17'}, 'tests/plugin/sw_aiohttp/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_django/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_elasticsearch/expected.data.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/sw_flask/expected.data.yml': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}, 'tests/plugin/sw_http/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_http_wsgi/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_kafka/expected.data.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/sw_psycopg2/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_pymongo/expected.data.yml': {'change_type': 'M', 'insertions': '14', 'deletions': '14'}, 'tests/plugin/sw_pymysql/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_pyramid/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_rabbitmq/expected.data.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/plugin/sw_redis/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_sanic/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_tornado/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/sw_urllib3/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}}"
158,d988f5991bc58d503267661664aa573ca0a8d317,2021-08-09T18:00:55,-4751162634521490753,1674197150456546837,"{'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/EnvVars.md': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'docs/LogReporter.md': {'change_type': 'M', 'insertions': '19', 'deletions': '7'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '7', 'deletions': '21'}, 'skywalking/agent/protocol/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '27', 'deletions': '6'}, 'skywalking/agent/protocol/grpc_log.py': {'change_type': 'D', 'insertions': '0', 'deletions': '103'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '14', 'deletions': '8'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}}"
159,e118f266dc10a3689dbce199d512d8e8a081a6bb,2021-08-11T13:11:10,-4751162634521490753,-1735710898790619478,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'docs/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'requirements.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_falcon.py': {'change_type': 'A', 'insertions': '98', 'deletions': '0'}, 'tests/plugin/sw_falcon/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_falcon/docker-compose.yml': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'tests/plugin/sw_falcon/expected.data.yml': {'change_type': 'A', 'insertions': '84', 'deletions': '0'}, 'tests/plugin/sw_falcon/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/sw_falcon/services/consumer.py': {'change_type': 'A', 'insertions': '33', 'deletions': '0'}, 'tests/plugin/sw_falcon/services/provider.py': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'tests/plugin/sw_falcon/test_falcon.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}}"
160,930f4ec97c29bc8c465a57336a88b9f4efbfd36c,2021-08-11T18:04:50,-4751162634521490753,7913800014915417215,"{'skywalking/plugins/sw_pymongo.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
161,48eb4fa7f9015a2e8681a7fae91d7daf690a2d56,2021-08-12T01:18:39,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_falcon.py': {'change_type': 'M', 'insertions': '36', 'deletions': '55'}, 'skywalking/trace/tags.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'tests/plugin/sw_falcon/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}}"
162,9abe90d80512075eb4db6ee3960f498dbdbd543b,2021-08-12T03:51:18,-4751162634521490753,1674197150456546837,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '7', 'deletions': '1'}, 'docs/EnvVars.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/LogReporter.md': {'change_type': 'M', 'insertions': '15', 'deletions': '8'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'skywalking/log/formatter.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '15', 'deletions': '13'}, 'skywalking/plugins/sw_requests.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'skywalking/plugins/sw_urllib3.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'skywalking/trace/span.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/utils/filter.py': {'change_type': 'A', 'insertions': '46', 'deletions': '0'}}"
163,8039d8b4a80952d7d1d6633a774f61da41762c15,2021-08-12T07:17:10,-4751162634521490753,1674197150456546837,"{'docs/LogReporter.md': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'skywalking/agent/protocol/http.py': {'change_type': 'M', 'insertions': '27', 'deletions': '2'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '20', 'deletions': '2'}}"
164,750e4058d3b8be03e32b6a806c597924df1d74b4,2021-08-12T08:18:12,-4751162634521490753,-4416628806938486782,"{'README.md': {'change_type': 'M', 'insertions': '41', 'deletions': '0'}}"
165,d1f286f41bdc6daf986859e17cd2f92c449c5806,2021-08-12T17:06:14,-4751162634521490753,1674197150456546837,"{'docs/EnvVars.md': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'docs/LogReporter.md': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '28', 'deletions': '4'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'skywalking/client/kafka.py': {'change_type': 'M', 'insertions': '16', 'deletions': '4'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_kafka.py': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}}"
166,97bf7fd8b63aedfbb37b7035c84445c71b32cd07,2021-08-22T05:20:10,-4751162634521490753,1937368121324248507,"{'docs/EnvVars.md': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '44', 'deletions': '7'}, 'skywalking/agent/protocol/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '38', 'deletions': '2'}, 'skywalking/client/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '16', 'deletions': '4'}, 'skywalking/command/command_service.py': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}, 'skywalking/command/executors/profile_task_command_executor.py': {'change_type': 'M', 'insertions': '2', 'deletions': '5'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '9', 'deletions': '3'}, 'skywalking/profile/__init__.py': {'change_type': 'M', 'insertions': '10', 'deletions': '2'}, 'skywalking/profile/profile_context.py': {'change_type': 'A', 'insertions': '223', 'deletions': '0'}, 'skywalking/profile/profile_service.py': {'change_type': 'A', 'insertions': '208', 'deletions': '0'}, 'skywalking/profile/profile_status.py': {'change_type': 'A', 'insertions': '50', 'deletions': '0'}, 'skywalking/profile/profile_task.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/profile/profile_task_execution_service.py': {'change_type': 'D', 'insertions': '0', 'deletions': '101'}, 'skywalking/profile/snapshot.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'skywalking/trace/context.py': {'change_type': 'M', 'insertions': '21', 'deletions': '0'}, 'skywalking/utils/array.py': {'change_type': 'A', 'insertions': '63', 'deletions': '0'}, 'skywalking/utils/atomic_ref.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'skywalking/utils/integer.py': {'change_type': 'A', 'insertions': '34', 'deletions': '0'}, 'skywalking/utils/time.py': {'change_type': 'A', 'insertions': '22', 'deletions': '0'}}"
167,f9c553025051e1d3e6e6d25477afa420d2a8994c,2021-08-25T09:53:29,-4751162634521490753,1674197150456546837,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '12', 'deletions': '0'}, 'docs/CLI.md': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'docs/EnvVars.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'setup.py': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'skywalking/bootstrap/__init__.py': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'skywalking/bootstrap/cli/__init__.py': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'skywalking/bootstrap/cli/sw_python.py': {'change_type': 'A', 'insertions': '78', 'deletions': '0'}, 'skywalking/bootstrap/cli/utility/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'skywalking/bootstrap/cli/utility/runner.py': {'change_type': 'A', 'insertions': '64', 'deletions': '0'}, 'skywalking/bootstrap/loader/__init__.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'skywalking/bootstrap/loader/sitecustomize.py': {'change_type': 'A', 'insertions': '140', 'deletions': '0'}, 'skywalking/log/sw_logging.py': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'sw_python/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'sw_python/__main__.py': {'change_type': 'A', 'insertions': '20', 'deletions': '0'}, 'sw_python/sw_python.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
168,ee3ee137360a45d57ad19b613e283b39a1a05b83,2021-08-26T16:09:02,-4751162634521490753,-3487080781599476578,"{'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '25', 'deletions': '5'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '34', 'deletions': '12'}, 'skywalking/agent/protocol/http.py': {'change_type': 'M', 'insertions': '20', 'deletions': '8'}, 'skywalking/agent/protocol/kafka.py': {'change_type': 'M', 'insertions': '20', 'deletions': '8'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
169,3672a51195f06b054baa1f3bb0f7b56d17e0c814,2021-08-31T09:55:21,-4751162634521490753,-4416628806938486782,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '22', 'deletions': '3'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
170,64e7ee75823fd19a422418a174f951a54e93843d,2021-09-09T03:57:25,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'Makefile': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'README.md': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'docker/Dockerfile': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'docker/Makefile': {'change_type': 'A', 'insertions': '51', 'deletions': '0'}, 'docker/README.md': {'change_type': 'A', 'insertions': '53', 'deletions': '0'}, 'docs/How-to-release-docker.md': {'change_type': 'A', 'insertions': '59', 'deletions': '0'}, 'docs/How-to-release.md': {'change_type': 'M', 'insertions': '5', 'deletions': '7'}}"
171,c8479000eb729cc86509222fd48b942edcaaca74,2021-09-09T05:33:40,-4751162634521490753,-4416628806938486782,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}}"
172,91c315b2b618c39fe534c299618efb0bf42a6e8b,2021-09-11T02:59:07,-4751162634521490753,-3487080781599476578,"{'skywalking/trace/context.py': {'change_type': 'M', 'insertions': '30', 'deletions': '21'}, 'skywalking/trace/span.py': {'change_type': 'M', 'insertions': '9', 'deletions': '13'}}"
173,a6d351e07e117e003fd209785af1b372f28a1544,2021-09-12T04:11:54,-4751162634521490753,-5132609787935088176,"{'CONTRIBUTING.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '9', 'deletions': '9'}, 'docker/README.md': {'change_type': 'D', 'insertions': '0', 'deletions': '53'}, 'docs/CLI.md': {'change_type': 'D', 'insertions': '0', 'deletions': '87'}, 'docs/Developer.md': {'change_type': 'D', 'insertions': '0', 'deletions': '38'}, 'docs/EnvVars.md': {'change_type': 'D', 'insertions': '0', 'deletions': '47'}, 'docs/FAQ.md': {'change_type': 'D', 'insertions': '0', 'deletions': '34'}, 'docs/How-to-release-docker.md': {'change_type': 'D', 'insertions': '0', 'deletions': '59'}, 'docs/How-to-release.md': {'change_type': 'D', 'insertions': '0', 'deletions': '220'}, 'docs/LogReporter.md': {'change_type': 'D', 'insertions': '0', 'deletions': '108'}, 'docs/PluginTest.md': {'change_type': 'D', 'insertions': '0', 'deletions': '37'}, 'docs/Plugins.md': {'change_type': 'D', 'insertions': '0', 'deletions': '27'}, 'docs/README.md': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/en/contribution/Developer.md': {'change_type': 'A', 'insertions': '38', 'deletions': '0'}, 'docs/en/contribution/How-to-release-docker.md': {'change_type': 'A', 'insertions': '59', 'deletions': '0'}, 'docs/en/contribution/How-to-release.md': {'change_type': 'A', 'insertions': '220', 'deletions': '0'}, 'docs/en/contribution/PluginTest.md': {'change_type': 'A', 'insertions': '40', 'deletions': '0'}, 'docs/en/setup/CLI.md': {'change_type': 'A', 'insertions': '87', 'deletions': '0'}, 'docs/en/setup/Container.md': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}, 'docs/en/setup/EnvVars.md': {'change_type': 'A', 'insertions': '50', 'deletions': '0'}, 'docs/en/setup/Installation.md': {'change_type': 'A', 'insertions': '48', 'deletions': '0'}, 'docs/en/setup/Intrusive.md': {'change_type': 'A', 'insertions': '61', 'deletions': '0'}, 'docs/en/setup/Plugins.md': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'docs/en/setup/advanced/API.md': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'A', 'insertions': '108', 'deletions': '0'}, 'docs/en/setup/faq/How-to-build-from-sources.md': {'change_type': 'A', 'insertions': '23', 'deletions': '0'}, 'docs/en/setup/faq/How-to-disable-plugin.md': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'docs/menu.yml': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}}"
