,hexsha,commit_date,committer,author,change_summary
168,5c298e83ba034acbb78ea2ba1b18e9cc05d8c011,2022-02-15T00:51:46,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/README.rst': {'change_type': 'M', 'insertions': '302', 'deletions': '26'}, 'distill/segmentation/segments.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
169,65a6e208a0d63d6dabab9013a930d7726e0b9c81,2022-02-15T01:11:12,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/segment.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'distill/segmentation/segments.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/test_segment.py': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}, 'tests/test_segments.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}}"
170,4329b169cd355392b2e8003a6d0c05053ec3b730,2022-02-15T01:57:38,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/README.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'distill/segmentation/segments.py': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'tests/test_segments.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}}"
171,11dab430bf0ae666193f6ffe9d43025eacdc0881,2022-02-15T04:53:54,-3265125303542790321,-3265125303542790321,"{'docs/source/conf.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
172,14c12bcddb25de3b915ed6c46d763784e5b66c74,2022-02-15T04:58:48,-3265125303542790321,-3265125303542790321,"{'AUTHORS.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'github/workflows/main.yml': {'change_type': 'A', 'insertions': '41', 'deletions': '0'}}"
173,1c8a592baba2ba298834d2546c4c45e3005871cc,2022-02-18T18:50:19,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/segments.py': {'change_type': 'M', 'insertions': '24', 'deletions': '0'}, 'tests/test_segments.py': {'change_type': 'M', 'insertions': '64', 'deletions': '1'}}"
174,111f813b4d4ef3664158f6dc330a68a972521160,2022-02-26T20:13:25,-8847951429861906427,-8847951429861906427,"{'distill/segmentation/segment.py': {'change_type': 'M', 'insertions': '10', 'deletions': '2'}, 'tests/test_segment.py': {'change_type': 'M', 'insertions': '15', 'deletions': '0'}, 'tests/test_segments.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}}"
175,c50a9de50f63c45ffea007eba76a1bb71018b30b,2022-02-28T22:08:48,5990168694697745432,5990168694697745432,"{'Segments_Demo.ipynb': {'change_type': 'M', 'insertions': '2065', 'deletions': '58'}}"
176,c92a6aa6d48ee86e15ef0c006f2b6ca389708f1c,2022-03-01T01:30:23,-8847951429861906427,-8847951429861906427,"{'Segments_Demo.ipynb': {'change_type': 'M', 'insertions': '2065', 'deletions': '58'}}"
177,6b1592eaab420b28a12fa69328f4687a99bff3c7,2022-03-01T16:59:55,-8847951429861906427,-8847951429861906427,"{'Segments_Demo.ipynb': {'change_type': 'M', 'insertions': '152', 'deletions': '69'}, 'distill/segmentation/README.rst': {'change_type': 'M', 'insertions': '106', 'deletions': '97'}, 'tests/test_segment.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}}"
178,88e114f4c3e713dddb04de19c67e960930ad71ce,2022-03-03T15:46:37,-4751162634521490753,-3265125303542790321,"{'.github/workflows/main.yml': {'change_type': 'A', 'insertions': '40', 'deletions': '0'}}"
179,6ec26ce91822db98d0e816618842b6ed4547385c,2022-03-03T15:52:05,-3265125303542790321,-3265125303542790321,"{'docs/source/index.rst': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'requirements.txt': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}}"
180,c1ce9d5b761a9c643a20413e3f5bc52cda86dea6,2022-03-03T16:27:14,-4751162634521490753,-3265125303542790321,"{'github/workflows/main.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
181,cf1da957f3e2a62811be6d74ca1881aa26008fe0,2022-03-03T16:27:45,-3265125303542790321,-3265125303542790321,"{'docs/source/index.rst': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
182,162e4b58aa77a3a4b8afbc745833986b94ea27a1,2022-03-03T17:05:10,-4751162634521490753,-3265125303542790321,"{'github/workflows/main.yml': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}}"
183,41333dd78c5df97c38c8c1afc28b7209683c6d2c,2022-03-03T17:06:10,-3265125303542790321,-3265125303542790321,"{'docs/source/index.rst': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}}"
184,23f23ea970b5cebfbcbaa64004aed042aaf8396f,2022-03-03T17:14:09,-4751162634521490753,-3265125303542790321,"{'docs/Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
185,6d7f1635ba3bf9e178f28a288f362243272c2fb6,2022-03-03T17:16:16,-4751162634521490753,-3265125303542790321,"{'docs/Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
186,e24f4d1c350e11b35d4ddfdc0f878b7137081ccc,2022-03-03T17:16:49,-4751162634521490753,-3265125303542790321,"{'github/workflows/main.yml': {'change_type': 'M', 'insertions': '10', 'deletions': '10'}}"
187,a21e45639c0adb474edc0a476828390bd77036c6,2022-03-03T17:17:50,-4751162634521490753,-3265125303542790321,"{'github/workflows/main.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
188,69763adf771ef7222b61503f85c6cc5a96cf6564,2022-03-03T17:18:27,-4751162634521490753,-3265125303542790321,"{'github/workflows/main.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}}"
189,6e8006f40a98fd0f916751b8cc9da24bb7052afe,2022-03-03T17:18:53,-3265125303542790321,-3265125303542790321,"{'docs/source/index.rst': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
190,7edc2c0ec20c529da62f0130758585a9bfcbc894,2022-03-03T17:21:06,-4751162634521490753,-3265125303542790321,"{'docs/Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
191,b3f3fee23263022ca9628cca222d33f4645aa43d,2022-03-03T17:26:59,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'A', 'insertions': '356', 'deletions': '0'}, 'docs/index.rst': {'change_type': 'A', 'insertions': '31', 'deletions': '0'}, 'docs/source/conf.py': {'change_type': 'D', 'insertions': '0', 'deletions': '356'}, 'docs/source/index.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '31'}}"
192,82118040c09cee69c0334b355db1d934b9747da4,2022-03-03T17:32:30,-4751162634521490753,-3265125303542790321,"{'.github/workflows/main.yml': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}}"
193,9d304a1106538a9c5907d2976fbf2c6b1e1f8d32,2022-03-03T17:33:37,-3265125303542790321,-3265125303542790321,"{'docs/index.rst': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
194,917aafe3b9d3d275b2956af2edfe0806249b3126,2022-03-03T17:34:31,-4751162634521490753,-3265125303542790321,"{'.github/workflows/main.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
195,096c956dddca3745b7a3663139a0be020016ee83,2022-03-03T17:34:47,-3265125303542790321,-3265125303542790321,"{'docs/index.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
196,cc80b9f89d1d30f1b51f4766f25f82b9cfe7649c,2022-03-03T17:35:57,-3265125303542790321,-3265125303542790321,"{'.github/workflows/main.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'docs/index.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
197,4a1297ab72dd84d91f0c3416e5816490baaa7516,2022-03-03T17:39:37,-4751162634521490753,-3265125303542790321,"{'.github/workflows/main.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '6'}}"
198,bae7fa8bafeff86888bbf25702b9c406b0cabc23,2022-03-03T17:40:00,-3265125303542790321,-3265125303542790321,"{'docs/index.rst': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
199,1e3e8d3fbd0009ba552408f0cb1d6ceddfd2b54d,2022-03-03T17:42:44,-3265125303542790321,-3265125303542790321,"{'docs/conf.py': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}}"
200,423dabbaea01c81ddea044fb1cbbab01406a7b00,2022-03-03T17:45:12,-3265125303542790321,-3265125303542790321,"{'docs/Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
201,3cffb4de6e3549fa16af2433f6a258deba615734,2022-03-03T18:00:42,-3265125303542790321,-3265125303542790321,"{'docs/Example.rst': {'change_type': 'A', 'insertions': '139', 'deletions': '0'}, 'docs/Graph.rst': {'change_type': 'A', 'insertions': '239', 'deletions': '0'}, 'docs/conf.py': {'change_type': 'M', 'insertions': '3', 'deletions': '5'}, 'docs/docs/_sources/authors.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '22'}, 'docs/docs/_sources/changelog.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '19'}, 'docs/docs/_sources/contributing.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '19'}, 'docs/docs/_sources/distill.algorithms.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'docs/docs/_sources/distill.api.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '25'}, 'docs/docs/_sources/distill.models.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '40'}, 'docs/docs/_sources/distill.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '46'}, 'docs/docs/_sources/distill.utils.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '41'}, 'docs/docs/_sources/index.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}, 'docs/docs/_sources/installation.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '204'}, 'docs/docs/_sources/license.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '35'}, 'docs/docs/_sources/quickstart.rst.txt': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'docs/docs/_static/basic.css': {'change_type': 'D', 'insertions': '0', 'deletions': '904'}, 'docs/docs/_static/css/badge_only.css': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Bold.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Bold.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Regular.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/Roboto-Slab-Regular.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.eot': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.svg': {'change_type': 'D', 'insertions': '0', 'deletions': '2671'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.ttf': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/fontawesome-webfont.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold-italic.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold-italic.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-bold.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal-italic.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal-italic.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal.woff': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/fonts/lato-normal.woff2': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/css/theme.css': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'docs/docs/_static/dark_mode_css/custom.css': {'change_type': 'D', 'insertions': '0', 'deletions': '77'}, 'docs/docs/_static/dark_mode_css/dark.css': {'change_type': 'D', 'insertions': '0', 'deletions': '501'}, 'docs/docs/_static/dark_mode_css/general.css': {'change_type': 'D', 'insertions': '0', 'deletions': '68'}, 'docs/docs/_static/dark_mode_js/default_dark.js': {'change_type': 'D', 'insertions': '0', 'deletions': '13'}, 'docs/docs/_static/dark_mode_js/default_light.js': {'change_type': 'D', 'insertions': '0', 'deletions': '13'}, 'docs/docs/_static/dark_mode_js/theme_switcher.js': {'change_type': 'D', 'insertions': '0', 'deletions': '39'}, 'docs/docs/_static/doctools.js': {'change_type': 'D', 'insertions': '0', 'deletions': '321'}, 'docs/docs/_static/documentation_options.js': {'change_type': 'D', 'insertions': '0', 'deletions': '12'}, 'docs/docs/_static/file.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/jquery-3.5.1.js': {'change_type': 'D', 'insertions': '0', 'deletions': '10872'}, 'docs/docs/_static/jquery.js': {'change_type': 'D', 'insertions': '0', 'deletions': '2'}, 'docs/docs/_static/js/badge_only.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'docs/docs/_static/js/html5shiv-printshiv.min.js': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'docs/docs/_static/js/html5shiv.min.js': {'change_type': 'D', 'insertions': '0', 'deletions': '4'}, 'docs/docs/_static/js/theme.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'docs/docs/_static/language_data.js': {'change_type': 'D', 'insertions': '0', 'deletions': '297'}, 'docs/docs/_static/minus.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/plus.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/_static/pygments.css': {'change_type': 'D', 'insertions': '0', 'deletions': '74'}, 'docs/docs/_static/searchtools.js': {'change_type': 'D', 'insertions': '0', 'deletions': '522'}, 'docs/docs/_static/underscore-1.12.0.js': {'change_type': 'D', 'insertions': '0', 'deletions': '2027'}, 'docs/docs/_static/underscore.js': {'change_type': 'D', 'insertions': '0', 'deletions': '6'}, 'docs/docs/authors.html': {'change_type': 'D', 'insertions': '0', 'deletions': '148'}, 'docs/docs/changelog.html': {'change_type': 'D', 'insertions': '0', 'deletions': '169'}, 'docs/docs/contributing.html': {'change_type': 'D', 'insertions': '0', 'deletions': '163'}, 'docs/docs/distill.algorithms.html': {'change_type': 'D', 'insertions': '0', 'deletions': '131'}, 'docs/docs/distill.api.html': {'change_type': 'D', 'insertions': '0', 'deletions': '127'}, 'docs/docs/distill.html': {'change_type': 'D', 'insertions': '0', 'deletions': '177'}, 'docs/docs/distill.models.html': {'change_type': 'D', 'insertions': '0', 'deletions': '135'}, 'docs/docs/distill.utils.html': {'change_type': 'D', 'insertions': '0', 'deletions': '135'}, 'docs/docs/doctrees/Example.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/Graph.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/authors.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/changelog.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/contributing.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/distill.algorithms.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/distill.api.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/distill.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/distill.models.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/distill.utils.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/environment.pickle': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/index copy.doctree': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/index.doctree': {'change_type': 'M', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/installation.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/license.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/doctrees/quickstart.doctree': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'docs/docs/genindex.html': {'change_type': 'D', 'insertions': '0', 'deletions': '113'}, 'docs/docs/html/.buildinfo': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/html/Example.html': {'change_type': 'A', 'insertions': '215', 'deletions': '0'}, 'docs/docs/html/Graph.html': {'change_type': 'A', 'insertions': '306', 'deletions': '0'}, 'docs/docs/html/_sources/Example.rst.txt': {'change_type': 'A', 'insertions': '139', 'deletions': '0'}, 'docs/docs/html/_sources/Graph.rst.txt': {'change_type': 'A', 'insertions': '239', 'deletions': '0'}, 'docs/docs/html/_sources/index copy.rst.txt': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'docs/docs/html/_sources/index.rst.txt': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'docs/docs/html/_static/alabaster.css': {'change_type': 'A', 'insertions': '701', 'deletions': '0'}, 'docs/docs/html/_static/basic.css': {'change_type': 'A', 'insertions': '904', 'deletions': '0'}, 'docs/docs/html/_static/css/badge_only.css': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/html/_static/css/fonts/Roboto-Slab-Bold.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/Roboto-Slab-Bold.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/Roboto-Slab-Regular.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/Roboto-Slab-Regular.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/fontawesome-webfont.eot': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/fontawesome-webfont.svg': {'change_type': 'A', 'insertions': '2671', 'deletions': '0'}, 'docs/docs/html/_static/css/fonts/fontawesome-webfont.ttf': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/fontawesome-webfont.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/fontawesome-webfont.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-bold-italic.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-bold-italic.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-bold.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-bold.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-normal-italic.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-normal-italic.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-normal.woff': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/fonts/lato-normal.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/css/theme.css': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/html/_static/custom.css': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_css/custom.css': {'change_type': 'A', 'insertions': '77', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_css/dark.css': {'change_type': 'A', 'insertions': '501', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_css/general.css': {'change_type': 'A', 'insertions': '68', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_js/default_dark.js': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_js/default_light.js': {'change_type': 'A', 'insertions': '13', 'deletions': '0'}, 'docs/docs/html/_static/dark_mode_js/theme_switcher.js': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'docs/docs/html/_static/doctools.js': {'change_type': 'A', 'insertions': '321', 'deletions': '0'}, 'docs/docs/html/_static/documentation_options.js': {'change_type': 'A', 'insertions': '12', 'deletions': '0'}, 'docs/docs/html/_static/file.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/jquery-3.5.1.js': {'change_type': 'A', 'insertions': '10872', 'deletions': '0'}, 'docs/docs/html/_static/jquery.js': {'change_type': 'A', 'insertions': '2', 'deletions': '0'}, 'docs/docs/html/_static/js/badge_only.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/html/_static/js/html5shiv-printshiv.min.js': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/html/_static/js/html5shiv.min.js': {'change_type': 'A', 'insertions': '4', 'deletions': '0'}, 'docs/docs/html/_static/js/theme.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/html/_static/language_data.js': {'change_type': 'A', 'insertions': '297', 'deletions': '0'}, 'docs/docs/html/_static/minus.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/plus.png': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'docs/docs/html/_static/pygments.css': {'change_type': 'A', 'insertions': '74', 'deletions': '0'}, 'docs/docs/html/_static/searchtools.js': {'change_type': 'A', 'insertions': '522', 'deletions': '0'}, 'docs/docs/html/_static/underscore-1.12.0.js': {'change_type': 'A', 'insertions': '2027', 'deletions': '0'}, 'docs/docs/html/_static/underscore.js': {'change_type': 'A', 'insertions': '6', 'deletions': '0'}, 'docs/docs/html/genindex.html': {'change_type': 'A', 'insertions': '101', 'deletions': '0'}, 'docs/docs/html/index copy.html': {'change_type': 'A', 'insertions': '118', 'deletions': '0'}, 'docs/docs/html/index.html': {'change_type': 'A', 'insertions': '108', 'deletions': '0'}, 'docs/docs/html/objects.inv': {'change_type': 'A', 'insertions': '7', 'deletions': '0'}, 'docs/docs/html/search.html': {'change_type': 'A', 'insertions': '116', 'deletions': '0'}, 'docs/docs/html/searchindex.js': {'change_type': 'A', 'insertions': '1', 'deletions': '0'}, 'docs/docs/index.html': {'change_type': 'D', 'insertions': '0', 'deletions': '201'}, 'docs/docs/installation.html': {'change_type': 'D', 'insertions': '0', 'deletions': '254'}, 'docs/docs/license.html': {'change_type': 'D', 'insertions': '0', 'deletions': '129'}, 'docs/docs/objects.inv': {'change_type': 'D', 'insertions': '0', 'deletions': '8'}, 'docs/docs/quickstart.html': {'change_type': 'D', 'insertions': '0', 'deletions': '131'}, 'docs/docs/search.html': {'change_type': 'D', 'insertions': '0', 'deletions': '128'}, 'docs/docs/searchindex.js': {'change_type': 'D', 'insertions': '0', 'deletions': '1'}, 'docs/index copy.rst': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'docs/make.bat': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'docs/source/authors.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '22'}, 'docs/source/changelog.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '19'}, 'docs/source/contents.rst.inc': {'change_type': 'D', 'insertions': '0', 'deletions': '49'}, 'docs/source/contributing.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '19'}, 'docs/source/distill.algorithms.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}, 'docs/source/distill.api.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '25'}, 'docs/source/distill.models.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '40'}, 'docs/source/distill.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '46'}, 'docs/source/distill.utils.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '41'}, 'docs/source/installation.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '204'}, 'docs/source/license.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '35'}, 'docs/source/quickstart.rst': {'change_type': 'D', 'insertions': '0', 'deletions': '33'}}"
