,hexsha,commit_date,committer,author,change_summary
259,35d46838b6f5835dcc4c46c70497ae67acaeff8f,2025-03-14T19:38:26,-6642504849488430499,-6642504849488430499,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '12', 'deletions': '11'}, 'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'asfyaml/cli.py': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '12', 'deletions': '13'}, 'asfyaml/envvars.py': {'change_type': 'M', 'insertions': '10', 'deletions': '11'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'asfyaml/feature/github/autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '36', 'deletions': '27'}, 'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/constants.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/feature/github/custom_subjects.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'asfyaml/feature/github/features.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/merge_buttons.py': {'change_type': 'M', 'insertions': '9', 'deletions': '5'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/protected_tags.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/jekyll.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}, 'asfyaml/feature/pelican.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'asfyaml/feature/testfeature.py': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}, 'asfyaml/feature/website_publish.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/website_staging.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'asfyaml/mappings.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'asfyaml/validators.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '13', 'deletions': '5'}}"
260,e09256460609b799aa5678904b2b4a12a17d2e37,2025-03-15T13:45:22,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/website_publish.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
261,0882c1c04a89418be499da9f10cbc5f3d1bc2d1f,2025-03-16T15:50:41,4566494982102741300,4566494982102741300,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '6', 'deletions': '2'}, 'asfyaml/cli.py': {'change_type': 'M', 'insertions': '32', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}}"
262,896d9d99c52ca54806b863e32be0a27318c8ab1c,2025-03-16T16:36:42,-6642504849488430499,-6642504849488430499,"{'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
263,926059018d87df3de18c463ad1e4a0b2bc688faa,2025-03-16T16:38:16,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}}"
264,e6c24c3123ecb8d491d37dad643760c73c86826b,2025-03-16T16:38:55,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
265,06e57890681feab2e7c2b58ce6e9016d2cf0b468,2025-03-17T08:16:18,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
266,cde4f28da5d8870ffb4ff9411012e8f1811fe2ce,2025-03-17T08:20:15,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
267,909137e56d22ee3f29ede15c477aee5b4a27e083,2025-03-17T08:26:29,-6642504849488430499,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
268,7b995b8d29b16c959d4642be42f2a19a3b4904d5,2025-03-17T17:00:02,-4751162634521490753,4566494982102741300,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '45', 'deletions': '4'}, '.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '32', 'deletions': '1'}, 'LICENSE-template.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '17', 'deletions': '17'}, 'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '18', 'deletions': '13'}, 'asfyaml/cli.py': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '12', 'deletions': '14'}, 'asfyaml/envvars.py': {'change_type': 'M', 'insertions': '11', 'deletions': '13'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '16', 'deletions': '5'}, 'asfyaml/feature/github/autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '45', 'deletions': '35'}, 'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/constants.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'asfyaml/feature/github/custom_subjects.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'asfyaml/feature/github/features.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/github/merge_buttons.py': {'change_type': 'M', 'insertions': '20', 'deletions': '10'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'asfyaml/feature/github/protected_tags.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/jekyll.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'asfyaml/feature/pelican.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'asfyaml/feature/testfeature.py': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}, 'asfyaml/feature/website_publish.py': {'change_type': 'M', 'insertions': '3', 'deletions': '1'}, 'asfyaml/feature/website_staging.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'asfyaml/mappings.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'asfyaml/validators.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '47', 'deletions': '0'}, 'tests/data/mailinglists.json': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/validator.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
269,819484fd8aad6f575a69cc941d09b6ca00f2bedd,2025-03-17T18:07:22,-6642504849488430499,-6642504849488430499,"{'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '7', 'deletions': '2'}}"
270,c65350f5798bcc4935c27a5a62291f9f15d0f780,2025-03-17T18:11:52,-6642504849488430499,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}}"
271,a19efdc1a3f5cbdbcf70d595bd481a1c5d09cce3,2025-03-17T18:17:58,-4751162634521490753,-6642504849488430499,"{'.github/workflows/basic-validator.yaml': {'change_type': 'M', 'insertions': '45', 'deletions': '4'}, '.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '32', 'deletions': '1'}, 'LICENSE-template.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'README.md': {'change_type': 'M', 'insertions': '67', 'deletions': '18'}, 'asfyaml/asfyaml.py': {'change_type': 'M', 'insertions': '31', 'deletions': '17'}, 'asfyaml/cli.py': {'change_type': 'M', 'insertions': '44', 'deletions': '6'}, 'asfyaml/dataobjects.py': {'change_type': 'M', 'insertions': '15', 'deletions': '15'}, 'asfyaml/envvars.py': {'change_type': 'M', 'insertions': '11', 'deletions': '13'}, 'asfyaml/feature/github/__init__.py': {'change_type': 'M', 'insertions': '20', 'deletions': '11'}, 'asfyaml/feature/github/autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '190', 'deletions': '129'}, 'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'asfyaml/feature/github/constants.py': {'change_type': 'M', 'insertions': '16', 'deletions': '0'}, 'asfyaml/feature/github/custom_subjects.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'asfyaml/feature/github/del_branch_on_merge.py': {'change_type': 'D', 'insertions': '0', 'deletions': '30'}, 'asfyaml/feature/github/features.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'asfyaml/feature/github/housekeeping.py': {'change_type': 'M', 'insertions': '14', 'deletions': '11'}, 'asfyaml/feature/github/merge_buttons.py': {'change_type': 'M', 'insertions': '20', 'deletions': '10'}, 'asfyaml/feature/github/metadata.py': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'asfyaml/feature/github/pages.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'asfyaml/feature/github/protected_tags.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'asfyaml/feature/jekyll.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}, 'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'asfyaml/feature/pelican.py': {'change_type': 'M', 'insertions': '3', 'deletions': '7'}, 'asfyaml/feature/testfeature.py': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}, 'asfyaml/feature/website_publish.py': {'change_type': 'M', 'insertions': '5', 'deletions': '3'}, 'asfyaml/feature/website_staging.py': {'change_type': 'M', 'insertions': '6', 'deletions': '4'}, 'asfyaml/mappings.py': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'asfyaml/validators.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '49', 'deletions': '1'}, 'tests/data/mailinglists.json': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/github_autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/validator.py': {'change_type': 'M', 'insertions': '0', 'deletions': '1'}}"
272,502453b23cae5bdb2c1692485c898361f3df92a9,2025-03-17T18:20:14,-4751162634521490753,-6642504849488430499,"{'tests/github_autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
273,3c5d8b46304e205733bf3e42c672386f1fb2f245,2025-03-17T18:20:31,-4751162634521490753,-6642504849488430499,"{'tests/github_pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
274,f444603c519cbcb8da441e748c9191f6f4ead6c6,2025-03-17T18:21:57,-4751162634521490753,-6642504849488430499,"{'tests/github_autolink.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/github_pages.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
275,7a698c1ccc4dda003d50b6f457b7f315d7485f44,2025-03-18T18:05:29,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
276,a65456bb80485d05c976183a5b8ef866ef5b4a75,2025-03-18T18:20:32,-6642504849488430499,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '18', 'deletions': '14'}}"
277,ac3f977f664226090f61ec6952cc200ce0f1527f,2025-03-18T20:09:11,-6642504849488430499,-6642504849488430499,"{'README.md': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '82', 'deletions': '22'}}"
278,bfdd30c3addc84867926b9e241db67045e677573,2025-03-18T20:13:47,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
279,cbf7c44be1fbdfad148ba2484a9abec4d495213d,2025-03-18T20:20:36,-4751162634521490753,4566494982102741300,"{'README.md': {'change_type': 'M', 'insertions': '0', 'deletions': '3'}, 'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '82', 'deletions': '22'}}"
280,900487f302c5f5039792b9e5a1bce6e85becacd9,2025-03-18T21:35:52,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '27', 'deletions': '28'}}"
281,814d7bcf853c1ed19eb7b9277be3ee76fc547b3f,2025-03-18T21:45:10,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
282,b11a385d0b8d571a1d6c5db8ae067d2c8bd3b548,2025-03-18T21:47:31,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '27', 'deletions': '28'}}"
283,7c22174b6121ea6ab9c00a632129d93d28dea26f,2025-03-18T23:36:37,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/notifications.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
284,607cda2b324aa17efd465003d30df7eb7beffb94,2025-03-19T06:24:38,-6642504849488430499,-6642504849488430499,"{'asfyaml/feature/github/branch_protection.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
285,79610a2c1862baca563ffcc9f144aea1689a22ed,2025-03-20T14:13:15,-4751162634521490753,4566494982102741300,"{'asfyaml/feature/github/collaborators.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
286,602584556434f62628fa07b1937b994d4e46fc2f,2025-03-20T15:39:46,-6642504849488430499,-6642504849488430499,"{'asfyaml/cli.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
