,hexsha,commit_date,committer,author,change_summary
46,f1a1222049b7ac0cf5bdb792fb4aec780a7cdc47,2025-02-17T15:18:57,-2683089917508434300,-2683089917508434300,"{'atr/server.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'atr/static/css/atr.css': {'change_type': 'A', 'insertions': '199', 'deletions': '0'}, 'atr/static/css/normalize.css': {'change_type': 'A', 'insertions': '405', 'deletions': '0'}, 'atr/static/css/root.css': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/static/webfonts/inter-v.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/static/webfonts/jost-v.woff2': {'change_type': 'A', 'insertions': '-', 'deletions': '-'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '106', 'deletions': '103'}, 'atr/templates/data-browser.html': {'change_type': 'M', 'insertions': '83', 'deletions': '79'}, 'atr/templates/includes/footer.html': {'change_type': 'M', 'insertions': '6', 'deletions': '3'}, 'atr/templates/includes/sidebar.html': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '20', 'deletions': '11'}, 'atr/templates/release-signature-verify.html': {'change_type': 'M', 'insertions': '164', 'deletions': '160'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '84', 'deletions': '80'}}"
47,660ffc0142473eda95fa198450508de5bd692084,2025-02-17T17:08:30,-2683089917508434300,-2683089917508434300,"{'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '43', 'deletions': '3'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '88', 'deletions': '48'}, 'atr/templates/data-browser.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'atr/templates/index.html': {'change_type': 'M', 'insertions': '5', 'deletions': '2'}, 'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/pmc-directory.html': {'change_type': 'M', 'insertions': '79', 'deletions': '21'}, 'atr/templates/release-signature-verify.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/update-pmcs.html': {'change_type': 'M', 'insertions': '61', 'deletions': '34'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '205', 'deletions': '216'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
48,352776eccf5815956d58dc40bbc660257d022222,2025-02-17T17:14:07,-2683089917508434300,-2683089917508434300,"{'atr/models.py': {'change_type': 'M', 'insertions': '40', 'deletions': '40'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '21', 'deletions': '20'}, 'atr/server.py': {'change_type': 'M', 'insertions': '6', 'deletions': '5'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'migrations/env.py': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'migrations/versions/15182b58521a_initial_schema.py': {'change_type': 'M', 'insertions': '4', 'deletions': '5'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'scripts/generate-certificates': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
49,f92ba0e20c8982e67f6f581bcf30c172feed665a,2025-02-17T17:54:58,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/__init__.py': {'change_type': 'A', 'insertions': '32', 'deletions': '0'}, 'atr/blueprints/secret/__init__.py': {'change_type': 'A', 'insertions': '49', 'deletions': '0'}, 'atr/blueprints/secret/secret.py': {'change_type': 'A', 'insertions': '160', 'deletions': '0'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '0', 'deletions': '150'}, 'atr/server.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/add-release-candidate.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/data-browser.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '5', 'deletions': '37'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'typestubs/asfquart/auth.pyi': {'change_type': 'M', 'insertions': '43', 'deletions': '44'}}"
50,508641803ff26dabec28ca10de1933e13582cdf3,2025-02-17T18:04:30,-2683089917508434300,-2683089917508434300,"{'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'licenses/Bootstrap-LICENSE.txt': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'licenses/Inter-LICENSE.txt': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'licenses/Jost-LICENSE.txt': {'change_type': 'A', 'insertions': '93', 'deletions': '0'}}"
51,8903b18a76f9586fa474fcecef2d4462811eaed9,2025-02-17T18:55:47,-2683089917508434300,-2683089917508434300,"{'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '15', 'deletions': '1'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '41', 'deletions': '0'}, 'atr/templates/index.html': {'change_type': 'M', 'insertions': '30', 'deletions': '1'}, 'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '12', 'deletions': '0'}, 'atr/templates/release-signature-verify.html': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '8', 'deletions': '2'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '13', 'deletions': '3'}}"
52,dd5203ef7a69a74e1db2439c7571ee8d85b1ec0e,2025-02-17T20:35:57,-6642504849488430499,-6642504849488430499,"{'.gitignore': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'atr/blueprints/secret/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '11'}, 'atr/blueprints/secret/secret.py': {'change_type': 'M', 'insertions': '15', 'deletions': '17'}, 'atr/config.py': {'change_type': 'A', 'insertions': '60', 'deletions': '0'}, 'atr/db/__init__.py': {'change_type': 'A', 'insertions': '77', 'deletions': '0'}, 'atr/db/models.py': {'change_type': 'A', 'insertions': '188', 'deletions': '0'}, 'atr/db/service.py': {'change_type': 'A', 'insertions': '39', 'deletions': '0'}, 'atr/models.py': {'change_type': 'D', 'insertions': '0', 'deletions': '188'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '58', 'deletions': '89'}, 'atr/server.py': {'change_type': 'M', 'insertions': '44', 'deletions': '79'}, 'atr/templates/data-browser.html': {'change_type': 'D', 'insertions': '0', 'deletions': '93'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/secret/data-browser.html': {'change_type': 'A', 'insertions': '93', 'deletions': '0'}, 'atr/templates/secret/update-pmcs.html': {'change_type': 'A', 'insertions': '61', 'deletions': '0'}, 'atr/templates/update-pmcs.html': {'change_type': 'D', 'insertions': '0', 'deletions': '61'}, 'atr/util.py': {'change_type': 'A', 'insertions': '45', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'uv.lock': {'change_type': 'M', 'insertions': '13', 'deletions': '2'}}"
53,b08a2a3073bc4fb050efc220a357b746c57fed1f,2025-02-17T21:21:51,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/blueprints/api/__init__.py': {'change_type': 'A', 'insertions': '20', 'deletions': '0'}, 'atr/blueprints/api/api.py': {'change_type': 'A', 'insertions': '32', 'deletions': '0'}, 'atr/server.py': {'change_type': 'M', 'insertions': '17', 'deletions': '0'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '14', 'deletions': '0'}, 'poetry.lock': {'change_type': 'M', 'insertions': '34', 'deletions': '1'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'uv.lock': {'change_type': 'M', 'insertions': '24', 'deletions': '0'}}"
54,07767b55f49cdf1d55427f65eac8b9b5a23fabad,2025-02-17T21:31:13,-6642504849488430499,-6642504849488430499,"{'atr/blueprints/secret/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '3'}, 'atr/blueprints/secret/secret.py': {'change_type': 'M', 'insertions': '4', 'deletions': '3'}, 'atr/config.py': {'change_type': 'M', 'insertions': '11', 'deletions': '9'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '6', 'deletions': '7'}, 'pyproject.toml': {'change_type': 'M', 'insertions': '12', 'deletions': '1'}}"
55,b3d2c88e9c953c329d581c0b92d563c2c93c8f11,2025-02-17T21:37:53,-6642504849488430499,-6642504849488430499,"{'atr/static/images/feather_small.png': {'change_type': 'D', 'insertions': '-', 'deletions': '-'}, 'atr/templates/includes/navigation.html': {'change_type': 'D', 'insertions': '0', 'deletions': '56'}}"
56,7b6fc354db57c3a687cea402abc5ea33c2852561,2025-02-18T12:16:29,-2683089917508434300,-2683089917508434300,"{'atr/server.py': {'change_type': 'M', 'insertions': '38', 'deletions': '31'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
57,9c37477e56b6473432ba85226c693affbda6f2ef,2025-02-18T12:21:22,-2683089917508434300,-2683089917508434300,"{'atr/server.py': {'change_type': 'M', 'insertions': '8', 'deletions': '4'}}"
58,39cfea1ac85bc2184589277c6aa7490fdcf8f9c4,2025-02-18T12:28:22,-2683089917508434300,-2683089917508434300,"{'atr/server.py': {'change_type': 'M', 'insertions': '6', 'deletions': '1'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '23', 'deletions': '19'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '8', 'deletions': '7'}, 'atr/util.py': {'change_type': 'M', 'insertions': '7', 'deletions': '0'}}"
59,fb771103a3672b9ef3c9a1fb206e5832ae54ee20,2025-02-18T13:22:16,-2683089917508434300,-2683089917508434300,"{'.pre-commit-config.yaml': {'change_type': 'M', 'insertions': '9', 'deletions': '0'}, '.stylelintrc.json': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '57', 'deletions': '34'}, 'atr/static/css/root.css': {'change_type': 'M', 'insertions': '8', 'deletions': '8'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '7', 'deletions': '5'}}"
60,1b0c8b6029efa55686126adffee514877728c302,2025-02-18T13:34:36,-6642504849488430499,-6642504849488430499,"{'atr/templates/pmc-directory.html': {'change_type': 'M', 'insertions': '25', 'deletions': '0'}}"
61,a6a81c20945bbfc3bbe8ab7eacdea8ec1520ca0e,2025-02-18T15:15:54,-2683089917508434300,-2683089917508434300,"{'atr/db/models.py': {'change_type': 'M', 'insertions': '18', 'deletions': '5'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '58', 'deletions': '31'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '32', 'deletions': '0'}, 'atr/templates/secret/update-pmcs.html': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '38', 'deletions': '16'}, 'migrations/versions/15182b58521a_initial_schema.py': {'change_type': 'D', 'insertions': '0', 'deletions': '27'}, 'migrations/versions/512e973a9ce4_initial_schema.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
62,78e8ecc37e9276782e1a781a2d4707f8ba139b44,2025-02-18T15:27:58,-2683089917508434300,-2683089917508434300,"{'atr/routes.py': {'change_type': 'M', 'insertions': '39', 'deletions': '7'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '58', 'deletions': '0'}}"
63,83b1024b7b5d0ec4138108f2062c4236c5d0db86,2025-02-18T18:58:59,-6642504849488430499,-6642504849488430499,"{'.asf.yaml': {'change_type': 'A', 'insertions': '9', 'deletions': '0'}}"
64,57e4f93612fb4e6fb4dc40d399d33f2683cbd425,2025-02-18T19:12:12,-6642504849488430499,-6642504849488430499,"{'.asf.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
65,7c68467987df80be99c89b7553f3e28728d073f7,2025-02-18T20:43:25,-4751162634521490753,-3798661170489068620,"{'atr/templates/layouts/base.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
66,775f23a1010b2deff3d659868ee2da4809b05be9,2025-02-19T12:43:00,-2683089917508434300,-2683089917508434300,"{'docs/plan.html': {'change_type': 'A', 'insertions': '159', 'deletions': '0'}, 'docs/plan.md': {'change_type': 'A', 'insertions': '114', 'deletions': '0'}}"
67,599ec2f7c177c62ff0488fed3393e21b5395ea74,2025-02-19T14:53:12,-2683089917508434300,-2683089917508434300,"{'.gitignore': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '126', 'deletions': '55'}, 'atr/static/README.txt': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/static/css/normalize.css': {'change_type': 'M', 'insertions': '349', 'deletions': '405'}, 'atr/templates/add-release-candidate.html': {'change_type': 'D', 'insertions': '0', 'deletions': '150'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '10', 'deletions': '9'}, 'atr/templates/index.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/pages.html': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'atr/templates/release-attach.html': {'change_type': 'A', 'insertions': '130', 'deletions': '0'}, 'atr/templates/release-create.html': {'change_type': 'A', 'insertions': '125', 'deletions': '0'}, 'atr/templates/user-keys-add.html': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'atr/templates/user-uploads.html': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'docs/plan.md': {'change_type': 'M', 'insertions': '9', 'deletions': '7'}}"
68,b8b196a76bf66edab2d72eca1c6b306f950fa3e3,2025-02-19T17:24:54,-2683089917508434300,-2683089917508434300,"{'atr/config.py': {'change_type': 'M', 'insertions': '0', 'deletions': '2'}, 'atr/db/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '11', 'deletions': '4'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '87', 'deletions': '56'}, 'atr/static/css/atr.css': {'change_type': 'M', 'insertions': '6', 'deletions': '0'}, 'atr/templates/candidate-attach.html': {'change_type': 'A', 'insertions': '136', 'deletions': '0'}, 'atr/templates/candidate-create.html': {'change_type': 'A', 'insertions': '125', 'deletions': '0'}, 'atr/templates/candidate-review.html': {'change_type': 'A', 'insertions': '163', 'deletions': '0'}, 'atr/templates/candidate-signature-verify.html': {'change_type': 'A', 'insertions': '208', 'deletions': '0'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '13', 'deletions': '9'}, 'atr/templates/index.html': {'change_type': 'M', 'insertions': '5', 'deletions': '6'}, 'atr/templates/keys-add.html': {'change_type': 'A', 'insertions': '173', 'deletions': '0'}, 'atr/templates/keys-review.html': {'change_type': 'A', 'insertions': '141', 'deletions': '0'}, 'atr/templates/pages.html': {'change_type': 'D', 'insertions': '0', 'deletions': '240'}, 'atr/templates/release-attach.html': {'change_type': 'D', 'insertions': '0', 'deletions': '130'}, 'atr/templates/release-create.html': {'change_type': 'D', 'insertions': '0', 'deletions': '125'}, 'atr/templates/release-signature-verify.html': {'change_type': 'D', 'insertions': '0', 'deletions': '174'}, 'atr/templates/user-keys-add.html': {'change_type': 'D', 'insertions': '0', 'deletions': '299'}, 'atr/templates/user-uploads.html': {'change_type': 'D', 'insertions': '0', 'deletions': '103'}, 'migrations/versions/512e973a9ce4_initial_schema.py': {'change_type': 'D', 'insertions': '0', 'deletions': '27'}, 'migrations/versions/b561e6142755_initial_schema.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}}"
69,49e49d3378c129cda670aade57f761f521769caa,2025-02-19T18:11:49,-2683089917508434300,-2683089917508434300,"{'atr/blueprints/secret/secret.py': {'change_type': 'M', 'insertions': '77', 'deletions': '47'}, 'atr/db/models.py': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'atr/routes.py': {'change_type': 'M', 'insertions': '49', 'deletions': '34'}, 'atr/templates/candidate-review.html': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'atr/templates/includes/sidebar.html': {'change_type': 'M', 'insertions': '0', 'deletions': '5'}, 'atr/templates/keys-review.html': {'change_type': 'M', 'insertions': '57', 'deletions': '7'}, 'atr/templates/secret/update-pmcs.html': {'change_type': 'M', 'insertions': '28', 'deletions': '0'}, 'migrations/versions/1779875a3f38_initial_schema.py': {'change_type': 'A', 'insertions': '27', 'deletions': '0'}, 'migrations/versions/b561e6142755_initial_schema.py': {'change_type': 'D', 'insertions': '0', 'deletions': '27'}}"
